Distance r(in m),Azimuth(in deg),Elevation(in deg),x-axis,y-axis,z-axis,Rvec1,Rvec2,Rvec3,TimeStamp(UTC),TimeStamp(Datetime)
31.907453770049,1.4681960203830404,1.1668440110013978,0.8173648593056799,0.6497589900892041,31.89036428185455,-2.1914839812869213,2.1881338867555478,0.4704097666929257,1597536650.020111,2020-08-15 20:10:50.020111
30.9383835045307,1.1336835866250012,1.1578491098135129,0.6119977467876807,0.6251689395479754,30.926011647614192,-2.0221681512972145,2.0424385588073006,0.44515863115225207,1597536650.053728,2020-08-15 20:10:50.053728
32.45057875722479,0.8426812836752593,1.0313906415854077,0.4771744006513224,0.5841165961334359,32.44181212682691,-2.11767954948417,2.1427802355313066,0.36369863166502453,1597536650.086902,2020-08-15 20:10:50.086902
31.693948656092466,0.5841179817194437,1.3160114898653876,0.32302207434969715,0.7279058533934897,31.68394216670495,2.2873983673714107,-2.2596039326992745,-0.3920116668656067,1597536650.135124,2020-08-15 20:10:50.135124
32.61611438206248,0.2632800222932146,1.3659820435984775,0.14983129433987313,0.777523344835619,32.60650127528642,-2.1735839475849015,2.121423684780546,0.02850245786885498,1597536650.167893,2020-08-15 20:10:50.167893
32.613320396816405,0.0630407739709869,1.3157651798414223,0.03587395900465444,0.7488806360851575,32.60470147321338,-2.17573649185922,2.123795458772469,0.03336374736346508,1597536650.197872,2020-08-15 20:10:50.197872
32.40983800344108,-0.2502882914753981,1.4290662730874413,-0.14153318477560228,0.8082795064614097,32.39944832873448,-2.170109809014233,2.0940785050907236,0.3912586872160993,1597536650.256037,2020-08-15 20:10:50.256037
32.25097526517285,-0.19540768182892385,1.5771893182323489,-0.10995030735039509,0.8876652081620756,32.23856955516052,2.05224843451859,-2.048647582756063,0.30766071319367694,1597536650.296035,2020-08-15 20:10:50.296035
32.433398487598474,-0.36029452375437027,1.5321150223647335,-0.20387751642610621,0.8671803693156884,32.42116237306622,-2.1173138198143415,2.14718552438831,0.39672312057105913,1597536650.384073,2020-08-15 20:10:50.384073
32.78256511035701,-0.6424904076617102,1.6190891870837083,-0.36745522122288,0.9262607699426479,32.76741663392551,2.1671486414777625,-2.1129302370530807,0.007836214973020322,1597536650.420063,2020-08-15 20:10:50.420063
32.64991649495116,-0.807112866697575,1.6935729447789742,-0.4597159801085679,0.9649395499453034,32.63241639857318,2.244321056106982,-2.1917956327625925,-0.19855665620299515,1597536650.452035,2020-08-15 20:10:50.452035
32.770560889512105,-0.8447797485404328,1.6249427995922736,-0.48296351202108295,0.9292682512367904,32.75382218576208,2.0247461644040348,-2.0463624602196417,-0.17619588693350388,1597536650.484064,2020-08-15 20:10:50.484064
31.776300579177864,-0.8403069526940777,1.5733344066394783,-0.46584273941353926,0.8724632885172878,31.76090484936764,2.3467659864590833,-2.3550945853242844,-0.40329364337396095,1597536650.532036,2020-08-15 20:10:50.532036
32.86227619143467,-0.7608421601050557,1.6048935702128766,-0.43620076157648774,0.9203742370672168,32.846488954551546,2.068895044767557,-2.016417421621797,-0.35524276753405826,1597536650.564074,2020-08-15 20:10:50.564074
33.64300605839065,-0.7912837235384244,1.5819927134250744,-0.46443508622598406,0.9287983963744233,33.626975633180045,2.1962636222156777,-2.195366635458453,0.021240318934918585,1597536650.596065,2020-08-15 20:10:50.596065
31.96654753888311,-0.8999332367355436,1.4197926969803856,-0.5019173205771863,0.7920518124831639,31.952791654021727,2.3513335022339263,-2.3514616264780326,0.33696162132577223,1597536650.628064,2020-08-15 20:10:50.628064
32.87040668150326,-0.8878609072586157,1.505308930675972,-0.5091668200005002,0.8634916058340396,32.85511781752546,2.0633719158428288,-2.0116247128397604,-0.34653832258660383,1597536650.660034,2020-08-15 20:10:50.660034
32.64448394565975,-0.9385289571184894,1.5014879721828707,-0.5345228647635943,0.855380455679782,32.62889734057103,-2.1600865883180886,2.1316666467999794,-0.34787993176620147,1597536650.689132,2020-08-15 20:10:50.689132
33.59941785260052,-0.7999275531233979,1.2849198598975706,-0.4689606994349506,0.7534401477355334,33.5876954231727,2.1389176740485234,-2.2475925549442204,0.023125335107625166,1597536650.721398,2020-08-15 20:10:50.721398
32.58883256841306,-0.650344031995237,1.2408442516741567,-0.36980957393013864,0.7057152373502605,32.579091685540604,2.0795423786165492,-2.1608695672618436,-0.3913688752646764,1597536650.759625,2020-08-15 20:10:50.759625
33.0051976075819,-0.760906018060864,1.294998419933181,-0.4381945975232763,0.7459195094532629,32.99385789348751,2.0185806604885075,-2.0626243481317963,0.3129779289371609,1597536650.856065,2020-08-15 20:10:50.856065
32.120020190803736,-0.8238666271308931,1.2726846604756838,-0.4617298732138399,0.7134084893281671,32.10877685165189,1.9840464424417028,-1.959185944431196,-0.33755813164278226,1597536650.886037,2020-08-15 20:10:50.886037
32.60698981392438,-0.8918966179761332,1.1884535099763271,-0.5074480862135338,0.676299599391738,32.596025831641334,2.129473837559641,-2.106682462968108,-0.39288839177453544,1597536650.962065,2020-08-15 20:10:50.962065
33.31731057344612,-1.066997175356452,1.3588688485080147,-0.6202450667170497,0.79010376782779,33.302165334115166,-2.0681985579168063,2.045208499972575,-0.11197002676248963,1597536651.026064,2020-08-15 20:10:51.026064
34.46805380852266,-1.0976427236394382,0.8784549463212107,-0.6602030417229409,0.5284411238067697,34.457678611154044,2.102804240835435,-2.1555752208331374,-0.005544476754214478,1597536651.058035,2020-08-15 20:10:51.058035
33.257756382783874,-1.0268470476793559,0.776735599003259,-0.5959542432175065,0.4508480781310671,33.249359906125086,2.2071945007494547,-2.3014356718196596,-0.42206743245994494,1597536651.092305,2020-08-15 20:10:51.092305
33.5954170843556,-1.191250738922892,0.9688296851331681,-0.6983404650156467,0.5680468370339434,33.583354395558366,2.221466292842343,-2.2225225211618214,-0.06002124495937131,1597536651.124918,2020-08-15 20:10:51.124918
32.927159312141015,-1.235654422655345,1.0579584287835588,-0.7099388682774654,0.6079607699423613,32.91389054597822,2.2101130504442694,-2.147443756339541,0.46109858630733686,1597536651.158985,2020-08-15 20:10:51.158985
33.59801235204797,-1.2412538032356824,1.069189301726589,-0.7276825363994907,0.6269318757596597,33.5842800809805,2.2209177304907963,-2.2219762840317845,-0.062400101243340694,1597536651.189308,2020-08-15 20:10:51.189308
32.52929788348795,-1.3206701388200162,0.9612910952677115,-0.7496297776054068,0.5457410237505548,32.516079756394625,2.3667057306083117,-2.3196834575333827,-0.4119629589000061,1597536651.222493,2020-08-15 20:10:51.222493
33.590879632414314,-1.3711800763873283,0.9844571164925576,-0.8036883500035398,0.577130701503125,33.576304139508835,-2.2561655931394773,2.3334275374058078,-0.37912714179314233,1597536651.250999,2020-08-15 20:10:51.250999
33.29041953889989,-1.5184697065351878,1.024253996989988,-0.8820283197121312,0.5950879710144814,33.27341174911204,2.2604260552926774,-2.24212421710573,-0.43472489797725195,1597536651.285606,2020-08-15 20:10:51.285606
32.937834075686766,-1.7950501682518458,1.1626700295198533,-1.0315458204771308,0.6683424964086346,32.91489245197716,-2.1975907744163874,2.242373640751769,-0.45638592592207544,1597536651.361366,2020-08-15 20:10:51.361366
33.63755781283248,-2.0150906198461507,1.4299615046693042,-1.1824195463545921,0.839423425154888,33.60628732754256,-2.3165100657002373,2.275771775859801,-0.3583028356505006,1597536651.428157,2020-08-15 20:10:51.428157
33.64250229022104,-2.1153138783389833,1.4297871161745084,-1.2413852359585484,0.8394444500868691,33.60910971832921,-2.3175333572535766,2.2763001191435057,-0.3562845354686066,1597536651.460089,2020-08-15 20:10:51.460089
33.671300151266074,-2.2987359358506714,1.477104722056006,-1.3500985915580064,0.8679614405571648,33.633024404704216,-2.239506083898908,2.238643460303105,0.00559425519220009,1597536651.492086,2020-08-15 20:10:51.492086
33.36688556367063,-2.4202191619896354,1.7583297935214328,-1.4083611493787247,1.023823757574356,33.321424879579176,-2.075624837779413,2.056810006552783,-0.08636063059130125,1597536651.520875,2020-08-15 20:10:51.520875
33.33997771804717,-2.519451025672642,1.6739695887046062,-1.4649514926921394,0.9739315838986691,33.29353523784798,2.249669318386153,-2.2347777832291684,-0.4682220113144923,1597536651.561118,2020-08-15 20:10:51.561118
32.91376110263428,-2.5905623481708946,1.7530375200304442,-1.486954358411181,1.0068814269747353,32.86473530167704,2.047287882168958,-1.9944595225746207,-0.3854347791914247,1597536651.591442,2020-08-15 20:10:51.591442
33.77593416243993,-2.675093382960087,1.6792396935335616,-1.575721051054677,0.9897722012890502,33.72463762154155,1.9650517606743056,-1.9339574092210945,-0.3878745934560722,1597536651.625644,2020-08-15 20:10:51.625644
33.62064948411022,-2.7992691422143983,1.6764172301700724,-1.6412298685739888,0.9835662427231283,33.56615905488856,-2.0780841952051667,2.0799761575678866,-0.27225977231248444,1597536651.657232,2020-08-15 20:10:51.657232
33.619838400728305,-2.749163704543752,1.7265408120743269,-1.6117947039426208,1.012940904745313,33.56589940172797,-2.077281337263762,2.0794567303435483,-0.27209225223912203,1597536651.688127,2020-08-15 20:10:51.688127
34.3955363846658,-2.7421300266428044,1.7770978620632718,-1.6447229912830053,1.066648099723558,34.33962829301113,-2.197959711325059,2.1468976850904364,0.05914861885693174,1597536651.733221,2020-08-15 20:10:51.733221
33.67876457328453,-2.716343816495471,1.3784830369785301,-1.595621401006773,0.810201508237238,33.63118714888644,-2.3238275012335183,2.279562149061498,-0.3445697530254833,1597536651.796572,2020-08-15 20:10:51.796572
33.680666522759964,-2.550528173460836,1.6271815150828923,-1.4981992184434492,0.9563914082129528,33.63373324496577,-2.2374768747090097,2.2365289058995503,0.0019331713637426317,1597536651.826607,2020-08-15 20:10:51.826607
33.31911558100946,-2.169335065820795,1.4743359788544066,-1.2608107537384061,0.857273439597592,33.28421399993826,2.2538369823589686,-2.237716110889458,-0.4569197479095329,1597536651.89466,2020-08-15 20:10:51.894660
33.63467291251096,-1.9649900646346916,1.5301854195098963,-1.1528821036010712,0.8981668204441864,33.60290733179866,-2.3150975856265723,2.2748333965793717,-0.35768133829235954,1597536651.960013,2020-08-15 20:10:51.960013
33.6288161375222,-1.8146034551367367,1.3802023170548439,-1.0645646865911467,0.8100087221508298,33.60220026589593,-2.3148639228284704,2.2750084721091874,-0.3631362538251682,1597536651.987974,2020-08-15 20:10:51.987974
33.58503631022733,-1.7471925359937548,1.4275436657646896,-1.0236743742221432,0.8366959312052354,33.559003183252536,2.3493605949439007,-2.3499575453896084,0.32925798320035726,1597536652.019992,2020-08-15 20:10:52.019992
34.464826691548076,-1.138823666277523,1.3537039201112362,-0.6847942861301018,0.8142105912012324,34.448401948091934,2.2475985441963595,-2.191077697471247,-0.0037046140597097035,1597536652.162657,2020-08-15 20:10:52.162657
33.573385835889106,-1.1455168775383706,1.3278084017302962,-0.671009140101458,0.7779811005222805,33.557662740819865,2.3528245842553677,-2.352790523746637,0.3426906446420783,1597536652.196316,2020-08-15 20:10:52.196316
35.419126809508846,-1.088384748223796,1.239003702522466,-0.6726203368315385,0.7658680874886649,35.404456949699366,2.1935301747539837,-2.192502679627611,0.017491823508751544,1597536652.25789,2020-08-15 20:10:52.257890
33.373861020554486,-0.8369443150789059,1.232249186664909,-0.4873763957898254,0.7177098066085981,33.36258317788973,2.3482234610344803,-2.356599889100524,-0.40608459036014705,1597536652.351148,2020-08-15 20:10:52.351148
34.4260643341556,-0.9176739460672613,1.1192115374322216,-0.5512539495982198,0.6724334395907511,34.415081837644856,2.160117334736819,-2.071243048929035,0.3618247318974615,1597536652.38729,2020-08-15 20:10:52.387290
34.33179980297115,-1.1148064209607609,1.2041929243931893,-0.6678056244802815,0.7215028265273851,34.317720597826934,-2.189525468654267,2.2492062022052135,0.19652867496396492,1597536652.453374,2020-08-15 20:10:52.453374
33.38767736401591,-1.3382845389849591,1.232055726621327,-0.7796005373486665,0.7178942211963414,33.37085331023105,2.34105573211397,-2.352699733909825,-0.4149300055030018,1597536652.481526,2020-08-15 20:10:52.481526
33.28699223535097,-1.4682191621935066,1.2245875890301712,-0.8526996341154095,0.7113915634707961,33.268463707447,2.2625353398444714,-2.24355981167252,-0.438792960194105,1597536652.52856,2020-08-15 20:10:52.528560
34.33659465310398,-2.08675674579977,1.4583279094369352,-1.2498839946550773,0.8738620588290771,34.30270962290899,-2.1690983122998158,2.13710092779371,-0.33865694767221555,1597536652.657197,2020-08-15 20:10:52.657197
33.923375087796934,-2.1855062505162293,1.4376075530371484,-1.2932617511770246,0.8510815932703502,33.88802902961311,1.9573201400470222,-1.9645617135606586,0.27956915153462764,1597536652.689167,2020-08-15 20:10:52.689167
34.586610682104386,-2.4620134059666876,1.4615389394720268,-1.48525429496899,0.8821626454568865,34.543442897628104,2.0458465566005506,-1.9917309001815824,-0.39311371287965907,1597536652.783889,2020-08-15 20:10:52.783889
35.40908914302107,-2.6879997752386364,1.4307320817886766,-1.6600708043987311,0.8841079653924206,35.359102250599136,-2.294412952176687,2.1760805448356604,0.006346944583373429,1597536652.818668,2020-08-15 20:10:52.818668
33.45857331463238,-2.540281965865471,1.53142701555637,-1.4824131839232437,0.8941891138634043,33.41375473111947,-2.060816652716211,2.077888455544151,0.3916667538398928,1597536652.848946,2020-08-15 20:10:52.848946
35.452258881387245,-2.596364905414313,1.2335340908757475,-1.605601288560107,0.7632009208708788,35.407657768475126,-2.2356081599710023,2.2350713327857354,0.010173215186082081,1597536652.880908,2020-08-15 20:10:52.880908
33.468742931276665,-2.544139718815594,1.2156431722144454,-1.4853104746933146,0.710052236000296,33.42822807173302,-2.0185353641924304,1.9952887077645256,-0.2849284122734011,1597536652.960908,2020-08-15 20:10:52.960908
35.392435609476365,-2.33539005073776,1.1296166877967075,-1.4419246630978027,0.6977354393598005,35.356166603487175,-2.2957413506765345,2.177706432546884,0.017461696680289886,1597536653.02726,2020-08-15 20:10:53.027260
34.307720805759004,-2.1921902035764367,1.1963865211996396,-1.3120392163447945,0.7163234789152063,34.2751388130557,2.111781562954821,-2.089940866058119,-0.4265730538825183,1597536653.059262,2020-08-15 20:10:53.059262
34.25558088035831,-2.1824452302168265,0.8984228255091434,-1.3043484859098358,0.5371204451846385,34.22652477400297,-2.0304220148089165,2.1001436096193293,0.3764484068154452,1597536653.123288,2020-08-15 20:10:53.123288
34.5707902639518,-2.0116151685145973,1.2120566545338463,-1.2132356619252456,0.7312690671288067,34.541755083583084,2.0483544320545413,-1.9955593382107502,-0.37879607646344304,1597536653.155291,2020-08-15 20:10:53.155291
35.37509081557448,-1.6021626043907484,1.2969884437006707,-0.9888118036818163,0.800707592557774,35.352201752907305,2.0363794307640726,-2.0054598712715297,-0.17808987530637252,1597536653.250554,2020-08-15 20:10:53.250554
34.21575406880072,-1.4776878417546189,0.9741614144849243,-0.8822166730592798,0.5817193128965158,34.19943161632123,-2.0286280691678504,2.094417147340227,0.37485749296415016,1597536653.287045,2020-08-15 20:10:53.287045
35.38104601637477,-1.4379381832528089,1.128332437511579,-0.8876841023661445,0.6967180112131439,35.36304594007827,2.2185007510166765,-2.2195780009293435,-0.06628692252404216,1597536653.335364,2020-08-15 20:10:53.335364
35.426225093683094,-1.4396188921148325,1.1879443708390531,-0.8898375557495704,0.7344584522407906,35.40743120157987,2.1935652515269792,-2.192465351548505,0.008355201902594459,1597536653.367457,2020-08-15 20:10:53.367457
35.92706499116498,-1.455347094053311,1.0567133683644245,-0.912315644384051,0.6625698777658704,35.90936758286731,-2.2581345328414564,2.113460865502777,-0.01229928549756145,1597536653.397991,2020-08-15 20:10:53.397991
34.55977895745321,-1.1864241839298049,1.2634403554957732,-0.7154045208997216,0.7620226343067308,34.54396965411338,2.055331664386857,-2.002095668544972,-0.3559042586571708,1597536653.457819,2020-08-15 20:10:53.457819
35.439115779275305,-1.0913269239667547,1.3278130808893962,-0.6747955676265771,0.8212177220421488,35.42317291846956,-2.4348913564251364,2.3062366960228964,0.42912171382219394,1597536653.520028,2020-08-15 20:10:53.520028
