Distance r(in m),Azimuth(in deg),Elevation(in deg),x-axis,y-axis,z-axis,Rvec1,Rvec2,Rvec3,TimeStamp(UTC),TimeStamp(Datetime)
6.6460568898279195,-0.902575934640641,3.938323307108194,-0.10444326444905117,0.4564684295822756,6.629539981034512,2.0639402112373895,-2.2412261345228894,-0.13163150487812972,1597539277.529405,2020-08-15 20:54:37.529405
6.715385947458891,-0.9229573499762006,3.9751309288191248,-0.10791085299528168,0.465533905489855,6.698361131946645,2.022664090714289,-2.200092537830608,-0.0170033010815261,1597539277.56541,2020-08-15 20:54:37.565410
6.666806603712825,-0.8671167454231087,3.932559917355041,-0.10065432770814188,0.4572245401396114,6.650347714030949,2.047461059220251,-2.240216817576698,-0.13159109732720525,1597539277.637413,2020-08-15 20:54:37.637413
6.666806603712825,-0.8671167454231087,3.932559917355041,-0.10065432770814188,0.4572245401396114,6.650347714030949,2.047461059220251,-2.240216817576698,-0.13159109732720525,1597539277.665378,2020-08-15 20:54:37.665378
6.666806603712825,-0.8671167454231087,3.932559917355041,-0.10065432770814188,0.4572245401396114,6.650347714030949,2.047461059220251,-2.240216817576698,-0.13159109732720525,1597539277.701379,2020-08-15 20:54:37.701379
6.666806603712825,-0.8671167454231087,3.932559917355041,-0.10065432770814188,0.4572245401396114,6.650347714030949,2.047461059220251,-2.240216817576698,-0.13159109732720525,1597539277.757377,2020-08-15 20:54:37.757377
6.666806603712825,-0.8671167454231087,3.932559917355041,-0.10065432770814188,0.4572245401396114,6.650347714030949,2.047461059220251,-2.240216817576698,-0.13159109732720525,1597539277.785406,2020-08-15 20:54:37.785406
6.618732460624109,-0.9932851769375048,3.944157795275759,-0.11446549100170567,0.4552641152807979,6.6020641940249725,-2.1115252726070257,2.3113270422598835,0.0190104453456627,1597539277.821408,2020-08-15 20:54:37.821408
6.618732460624109,-0.9932851769375048,3.944157795275759,-0.11446549100170567,0.4552641152807979,6.6020641940249725,-2.1115252726070257,2.3113270422598835,0.0190104453456627,1597539277.843537,2020-08-15 20:54:37.843537
6.732346868066083,-1.0082398014133924,4.031215593753877,-0.11817060386480306,0.4732836556930603,6.714650597134242,2.0497521141819566,-2.2178847602006386,0.10533774320527439,1597539277.903534,2020-08-15 20:54:37.903534
6.732346868066083,-1.0082398014133924,4.031215593753877,-0.11817060386480306,0.4732836556930603,6.714650597134242,2.0497521141819566,-2.2178847602006386,0.10533774320527439,1597539277.92966,2020-08-15 20:54:37.929660
6.722443864793066,-0.8795464497572526,3.9992897389727466,-0.10294077675139437,0.46885084785308917,6.705284005487254,2.016562522536458,-2.201334580782479,-0.052277961745022715,1597539277.969631,2020-08-15 20:54:37.969631
6.722443864793066,-0.8795464497572526,3.9992897389727466,-0.10294077675139437,0.46885084785308917,6.705284005487254,2.016562522536458,-2.201334580782479,-0.052277961745022715,1597539277.99763,2020-08-15 20:54:37.997630
6.714614316942786,-0.9226524092164066,4.025366986537343,-0.1078561940941417,0.47135334080951374,6.697181384343437,2.023260357777384,-2.200708620314948,-0.01827532770114136,1597539278.029634,2020-08-15 20:54:38.029634
6.56397040372314,-0.8563900244338564,3.991939289244043,-0.0978688462818134,0.45695821573005235,6.547313826215877,2.1017474312820763,-2.300257566842785,-0.14706226675873654,1597539278.094099,2020-08-15 20:54:38.094099
6.56397040372314,-0.8563900244338564,3.991939289244043,-0.0978688462818134,0.45695821573005235,6.547313826215877,2.1017474312820763,-2.300257566842785,-0.14706226675873654,1597539278.118098,2020-08-15 20:54:38.118098
6.56397040372314,-0.8563900244338564,3.991939289244043,-0.0978688462818134,0.45695821573005235,6.547313826215877,2.1017474312820763,-2.300257566842785,-0.14706226675873654,1597539278.158094,2020-08-15 20:54:38.158094
6.56397040372314,-0.8563900244338564,3.991939289244043,-0.0978688462818134,0.45695821573005235,6.547313826215877,2.1017474312820763,-2.300257566842785,-0.14706226675873654,1597539278.186064,2020-08-15 20:54:38.186064
6.577433095253152,-0.8003018657975376,3.961197737990315,-0.09165048562638942,0.4543748680814026,6.56107992561224,-2.141930412137154,2.353464338368531,0.20765618840834393,1597539278.222094,2020-08-15 20:54:38.222094
6.577433095253152,-0.8003018657975376,3.961197737990315,-0.09165048562638942,0.4543748680814026,6.56107992561224,-2.141930412137154,2.353464338368531,0.20765618840834393,1597539278.244958,2020-08-15 20:54:38.244958
6.56397040372314,-0.8563900244338564,3.991939289244043,-0.0978688462818134,0.45695821573005235,6.547313826215877,2.1017474312820763,-2.300257566842785,-0.14706226675873654,1597539278.304956,2020-08-15 20:54:38.304956
6.56397040372314,-0.8563900244338564,3.991939289244043,-0.0978688462818134,0.45695821573005235,6.547313826215877,2.1017474312820763,-2.300257566842785,-0.14706226675873654,1597539278.327237,2020-08-15 20:54:38.327237
6.536583025280629,-0.8053674310420693,3.9607250108578604,-0.09165779711338908,0.45149910708587415,6.520327066253337,2.101284185175957,-2.2997368147292194,-0.23723093975314025,1597539278.365233,2020-08-15 20:54:38.365233
6.536583025280629,-0.8053674310420693,3.9607250108578604,-0.09165779711338908,0.45149910708587415,6.520327066253337,2.101284185175957,-2.2997368147292194,-0.23723093975314025,1597539278.393233,2020-08-15 20:54:38.393233
6.516076999156071,-0.8467411565716447,3.935355016203925,-0.09606677521219523,0.4472042952217048,6.500002996304415,2.131723119805675,-2.3384764203436093,-0.2145968876686143,1597539278.429241,2020-08-15 20:54:38.429241
6.516076999156071,-0.8467411565716447,3.935355016203925,-0.09606677521219523,0.4472042952217048,6.500002996304415,2.131723119805675,-2.3384764203436093,-0.2145968876686143,1597539278.505169,2020-08-15 20:54:38.505169
6.516076999156071,-0.8467411565716447,3.935355016203925,-0.09606677521219523,0.4472042952217048,6.500002996304415,2.131723119805675,-2.3384764203436093,-0.2145968876686143,1597539278.541168,2020-08-15 20:54:38.541168
6.66816018834789,-0.8138276750087458,4.014022386862489,-0.09447884756768063,0.4667752961372693,6.651131848621406,2.0470474706976467,-2.24949945590616,-0.10891293036756108,1597539278.561164,2020-08-15 20:54:38.561164
6.564445189909641,-0.8558336642619674,4.042598716206275,-0.09780627075821029,0.46278111793759225,6.547381783706264,2.101478505183674,-2.2999183356330986,-0.1477791088347091,1597539278.625906,2020-08-15 20:54:38.625906
6.564445189909641,-0.8558336642619674,4.042598716206275,-0.09780627075821029,0.46278111793759225,6.547381783706264,2.101478505183674,-2.2999183356330986,-0.1477791088347091,1597539278.649906,2020-08-15 20:54:38.649906
6.66816018834789,-0.8138276750087458,4.014022386862489,-0.09447884756768063,0.4667752961372693,6.651131848621406,2.0470474706976467,-2.24949945590616,-0.10891293036756108,1597539278.69997,2020-08-15 20:54:38.699970
6.66816018834789,-0.8138276750087458,4.014022386862489,-0.09447884756768063,0.4667752961372693,6.651131848621406,2.0470474706976467,-2.24949945590616,-0.10891293036756108,1597539278.727997,2020-08-15 20:54:38.727997
6.637605977943047,-0.8070165033683022,4.041265455236423,-0.09325576655966872,0.4677847452185313,6.620445144593337,2.0534200663234854,-2.2521231718192505,-0.13782980456548852,1597539278.764,2020-08-15 20:54:38.764000
6.637605977943047,-0.8070165033683022,4.041265455236423,-0.09325576655966872,0.4677847452185313,6.620445144593337,2.0534200663234854,-2.2521231718192505,-0.13782980456548852,1597539278.796,2020-08-15 20:54:38.796000
6.637605977943047,-0.8070165033683022,4.041265455236423,-0.09325576655966872,0.4677847452185313,6.620445144593337,2.0534200663234854,-2.2521231718192505,-0.13782980456548852,1597539278.827967,2020-08-15 20:54:38.827967
6.561809872104763,-0.8773546707617813,4.0018910565633785,-0.10023029708145902,0.4579447638524937,6.545043107456097,-2.1013059665617604,2.312111513033137,0.13829273259320926,1597539278.902039,2020-08-15 20:54:38.902039
6.561809872104763,-0.8773546707617813,4.0018910565633785,-0.10023029708145902,0.4579447638524937,6.545043107456097,-2.1013059665617604,2.312111513033137,0.13829273259320926,1597539278.930065,2020-08-15 20:54:38.930065
6.577346211684113,-0.7993951610740639,4.0116462773862525,-0.09153983027369725,0.4601461621957226,6.560592134651061,-2.142015699082057,2.353510820086094,0.20912957874083016,1597539278.958065,2020-08-15 20:54:38.958065
6.577346211684113,-0.7993951610740639,4.0116462773862525,-0.09153983027369725,0.4601461621957226,6.560592134651061,-2.142015699082057,2.353510820086094,0.20912957874083016,1597539278.98605,2020-08-15 20:54:38.986050
6.695742365295139,-0.8158247560457581,3.9543908953681326,-0.09510933234265154,0.4617542073075088,6.679124425352719,2.037981929588585,-2.2345499429406797,-0.11216015934031372,1597539279.022039,2020-08-15 20:54:39.022039
6.695742365295139,-0.8158247560457581,3.9543908953681326,-0.09510933234265154,0.4617542073075088,6.679124425352719,2.037981929588585,-2.2345499429406797,-0.11216015934031372,1597539279.046039,2020-08-15 20:54:39.046039
6.6585279386982315,-0.7588080262549554,3.859604810213472,-0.08798096246482622,0.44819801631713896,6.6428436831554345,2.051518767463401,-2.255364508829556,-0.11783149136983223,1597539279.102035,2020-08-15 20:54:39.102035
6.6585279386982315,-0.7588080262549554,3.859604810213472,-0.08798096246482622,0.44819801631713896,6.6428436831554345,2.051518767463401,-2.255364508829556,-0.11783149136983223,1597539279.126065,2020-08-15 20:54:39.126065
6.614246374872002,-0.7329620121037116,3.7505230698935006,-0.08442989363177414,0.4326526644978551,6.599540769816613,2.039882182179327,-2.2492054870805966,-0.2278985517879989,1597539279.170065,2020-08-15 20:54:39.170065
6.614246374872002,-0.7329620121037116,3.7505230698935006,-0.08442989363177414,0.4326526644978551,6.599540769816613,2.039882182179327,-2.2492054870805966,-0.2278985517879989,1597539279.194065,2020-08-15 20:54:39.194065
6.665243212967039,-0.8015789910559772,3.700419120812715,-0.09305059234484614,0.43017218446979355,6.650696246783185,2.00248700559287,-2.188382567988606,-0.17982498782579828,1597539279.230069,2020-08-15 20:54:39.230069
6.665243212967039,-0.8015789910559772,3.700419120812715,-0.09305059234484614,0.43017218446979355,6.650696246783185,2.00248700559287,-2.188382567988606,-0.17982498782579828,1597539279.251128,2020-08-15 20:54:39.251128
6.62254514675936,-0.915870504517467,3.648116328982156,-0.10564208049574879,0.4213834650243913,6.608281164349662,2.0902123180685015,-2.3129703054961817,-0.14423073531794284,1597539279.2911,2020-08-15 20:54:39.291100
6.62254514675936,-0.915870504517467,3.648116328982156,-0.10564208049574879,0.4213834650243913,6.608281164349662,2.0902123180685015,-2.3129703054961817,-0.14423073531794284,1597539279.315102,2020-08-15 20:54:39.315102
6.73124779105044,-1.0574212182411755,3.8794541329710084,-0.12393672906012157,0.45541955677880996,6.714680151653889,2.0161091184963182,-2.1958783458045503,-0.14078390311507394,1597539279.363128,2020-08-15 20:54:39.363128
6.73124779105044,-1.0574212182411755,3.8794541329710084,-0.12393672906012157,0.45541955677880996,6.714680151653889,2.0161091184963182,-2.1958783458045503,-0.14078390311507394,1597539279.383132,2020-08-15 20:54:39.383132
6.643151649224984,-1.198869171972414,4.047457142995489,-0.13864592896072983,0.468891682637781,6.625132582140251,2.108984607318806,-2.2872260952169197,-0.14700093993150096,1597539279.420246,2020-08-15 20:54:39.420246
6.643151649224984,-1.198869171972414,4.047457142995489,-0.13864592896072983,0.468891682637781,6.625132582140251,2.108984607318806,-2.2872260952169197,-0.14700093993150096,1597539279.448238,2020-08-15 20:54:39.448238
6.693356604267049,-1.145339122702009,4.354704339255248,-0.13340463565042684,0.5082317595982175,6.672700076701185,2.069023316239932,-2.214858744698241,-0.2513188629674129,1597539279.50545,2020-08-15 20:54:39.505450
6.693356604267049,-1.145339122702009,4.354704339255248,-0.13340463565042684,0.5082317595982175,6.672700076701185,2.069023316239932,-2.214858744698241,-0.2513188629674129,1597539279.52945,2020-08-15 20:54:39.529450
6.621487232186571,-1.0201005421954508,4.564491126269303,-0.11750959942858896,0.5269456248384994,6.5994403526750265,-2.2518871987868736,2.358744448320508,0.3608658311676858,1597539279.561436,2020-08-15 20:54:39.561436
6.621487232186571,-1.0201005421954508,4.564491126269303,-0.11750959942858896,0.5269456248384994,6.5994403526750265,-2.2518871987868736,2.358744448320508,0.3608658311676858,1597539279.585443,2020-08-15 20:54:39.585443
6.623826330672347,-0.9077256426023219,4.74362056823944,-0.1045761395910246,0.5477722042368464,6.600309439882499,2.1204115035082824,-2.1786241099566483,-0.2546860574337452,1597539279.630137,2020-08-15 20:54:39.630137
6.623826330672347,-0.9077256426023219,4.74362056823944,-0.1045761395910246,0.5477722042368464,6.600309439882499,2.1204115035082824,-2.1786241099566483,-0.2546860574337452,1597539279.654136,2020-08-15 20:54:39.654136
6.815655134323954,-0.9157993760193085,4.658347194421731,-0.10857500108306527,0.553526295671537,6.792273184963664,2.010235653662086,-2.049757403425972,-0.06297462691951126,1597539279.69414,2020-08-15 20:54:39.694140
6.815655134323954,-0.9157993760193085,4.658347194421731,-0.10857500108306527,0.553526295671537,6.792273184963664,2.010235653662086,-2.049757403425972,-0.06297462691951126,1597539279.714134,2020-08-15 20:54:39.714134
6.5584806958749855,-0.6601328449643351,4.064569257809201,-0.07537175609625996,0.46486924468611135,6.541550635888464,-2.1345367491194644,2.17186422520799,0.09575882922807923,1597539279.758134,2020-08-15 20:54:39.758134
6.5584806958749855,-0.6601328449643351,4.064569257809201,-0.07537175609625996,0.46486924468611135,6.541550635888464,-2.1345367491194644,2.17186422520799,0.09575882922807923,1597539279.778136,2020-08-15 20:54:39.778136
6.552317222450105,0.07650828185654572,3.102184280577066,0.008736625590221037,0.3545909651570433,6.54270967584674,1.9381371176182713,-1.9061797450586853,-0.2245682166669859,1597539279.903734,2020-08-15 20:54:39.903734
6.552317222450105,0.07650828185654572,3.102184280577066,0.008736625590221037,0.3545909651570433,6.54270967584674,1.9381371176182713,-1.9061797450586853,-0.2245682166669859,1597539279.927733,2020-08-15 20:54:39.927733
6.558671697430885,-1.7998472352486208,8.578452050733322,-0.20369081489778124,0.9783142863408067,6.482097318287399,-2.1535022773432715,2.2067584267287383,0.32538630925192785,1597539280.555769,2020-08-15 20:54:40.555769
6.558671697430885,-1.7998472352486208,8.578452050733322,-0.20369081489778124,0.9783142863408067,6.482097318287399,-2.1535022773432715,2.2067584267287383,0.32538630925192785,1597539280.579803,2020-08-15 20:54:40.579803
6.589046114809936,-1.999093738022815,8.812856648423798,-0.22713663052827895,1.0094918218360642,6.507293132771128,-2.1044100446531857,2.181153774411041,0.18480240639207224,1597539280.621554,2020-08-15 20:54:40.621554
6.589046114809936,-1.999093738022815,8.812856648423798,-0.22713663052827895,1.0094918218360642,6.507293132771128,-2.1044100446531857,2.181153774411041,0.18480240639207224,1597539280.645551,2020-08-15 20:54:40.645551
6.741268039314675,-1.9527213936976593,9.004924345471284,-0.22687632692020676,1.0551389076387494,6.6543146751379005,2.1217113086446466,-2.1869589143304298,-0.19036291147688408,1597539280.705547,2020-08-15 20:54:40.705547
6.741268039314675,-1.9527213936976593,9.004924345471284,-0.22687632692020676,1.0551389076387494,6.6543146751379005,2.1217113086446466,-2.1869589143304298,-0.19036291147688408,1597539280.729546,2020-08-15 20:54:40.729546
6.622008054519099,-2.2160868014436206,8.980044928540513,-0.2529236307637647,1.0336322951781507,6.535948637304446,-2.118919099142795,2.1856341863369426,-0.049631194042270635,1597539280.765549,2020-08-15 20:54:40.765549
6.622008054519099,-2.2160868014436206,8.980044928540513,-0.2529236307637647,1.0336322951781507,6.535948637304446,-2.118919099142795,2.1856341863369426,-0.049631194042270635,1597539280.789548,2020-08-15 20:54:40.789548
6.679399906753303,-1.7240868770703144,7.207604055388153,-0.19937147319339155,0.8380302531126846,6.623619812827471,2.1179612359827544,-2.1788132610763062,-0.24497097985392818,1597539280.89021,2020-08-15 20:54:40.890210
6.679399906753303,-1.7240868770703144,7.207604055388153,-0.19937147319339155,0.8380302531126846,6.623619812827471,2.1179612359827544,-2.1788132610763062,-0.24497097985392818,1597539280.914206,2020-08-15 20:54:40.914206
6.631729497725921,-2.336840863256391,7.870667489104465,-0.2678565803968214,0.9081320457640605,6.563793504582741,-2.1354842873119257,2.1670811487988813,-0.08951204564165302,1597539280.958211,2020-08-15 20:54:40.958211
