Distance r(in m),Azimuth(in deg),Elevation(in deg),x-axis,y-axis,z-axis,Rvec1,Rvec2,Rvec3,TimeStamp(UTC),TimeStamp(Datetime)
3.842571294820625,26.95986861677286,13.321476927110762,1.6952171263612394,0.8853841835531177,3.3328198117787555,-2.0613714493421176,2.1569998713479865,0.10902328639548192,1597538552.022071,2020-08-15 20:42:32.022071
3.842571294820625,26.95986861677286,13.321476927110762,1.6952171263612394,0.8853841835531177,3.3328198117787555,-2.0613714493421176,2.1569998713479865,0.10902328639548192,1597538552.046088,2020-08-15 20:42:32.046088
3.8309974586461024,26.241848355094625,12.90777651119188,1.6511141831507614,0.8557774608139608,3.349329547822086,-2.0815889981294715,2.145056116003745,0.06727684306637079,1597538552.084382,2020-08-15 20:42:32.084382
3.8309974586461024,26.241848355094625,12.90777651119188,1.6511141831507614,0.8557774608139608,3.349329547822086,-2.0815889981294715,2.145056116003745,0.06727684306637079,1597538552.108382,2020-08-15 20:42:32.108382
3.82502972363195,25.632463561826825,12.755490583749248,1.6138591172118528,0.8445317546617485,3.363491824254675,-2.058963768407978,2.0803035217200714,-0.012681500625746496,1597538552.166736,2020-08-15 20:42:32.166736
3.82502972363195,25.632463561826825,12.755490583749248,1.6138591172118528,0.8445317546617485,3.363491824254675,-2.058963768407978,2.0803035217200714,-0.012681500625746496,1597538552.190706,2020-08-15 20:42:32.190706
3.937177230142576,24.494589117461427,12.858682949150339,1.5914454448505408,0.8762075307555904,3.492982436352181,-2.12091407595665,2.1247835491041047,-0.09981841687447641,1597538552.226725,2020-08-15 20:42:32.226725
3.937177230142576,24.494589117461427,12.858682949150339,1.5914454448505408,0.8762075307555904,3.492982436352181,-2.12091407595665,2.1247835491041047,-0.09981841687447641,1597538552.256835,2020-08-15 20:42:32.256835
3.9179683098131797,23.67420387971564,13.334944559705825,1.5307871834321023,0.9036528810803626,3.4915007870907773,-2.14339825221214,2.0992265598648543,-0.11581606485403842,1597538552.292259,2020-08-15 20:42:32.292259
3.9179683098131797,23.67420387971564,13.334944559705825,1.5307871834321023,0.9036528810803626,3.4915007870907773,-2.14339825221214,2.0992265598648543,-0.11581606485403842,1597538552.314425,2020-08-15 20:42:32.314425
3.8410519179639677,23.304681657687315,13.636362335363781,1.4767639576948954,0.9055622266564268,3.4282364421668814,-2.1714147948947358,2.0583450161330408,-0.02196812335856036,1597538552.353815,2020-08-15 20:42:32.353815
3.8410519179639677,23.304681657687315,13.636362335363781,1.4767639576948954,0.9055622266564268,3.4282364421668814,-2.1714147948947358,2.0583450161330408,-0.02196812335856036,1597538552.385935,2020-08-15 20:42:32.385935
3.90504201367653,19.98762678183917,12.225528544011839,1.304539234471435,0.8269327515731107,3.586601837210155,-2.190930228374089,2.157296045827512,-0.02490035185428282,1597538552.56492,2020-08-15 20:42:32.564920
3.90504201367653,19.98762678183917,12.225528544011839,1.304539234471435,0.8269327515731107,3.586601837210155,-2.190930228374089,2.157296045827512,-0.02490035185428282,1597538552.59292,2020-08-15 20:42:32.592920
3.811450926089326,19.92760855544497,12.958445755347128,1.2659833325012344,0.8546962408845721,3.491982058893492,-2.2297908380261213,2.1580037934165386,0.09729704479126344,1597538552.624952,2020-08-15 20:42:32.624952
3.811450926089326,19.92760855544497,12.958445755347128,1.2659833325012344,0.8546962408845721,3.491982058893492,-2.2297908380261213,2.1580037934165386,0.09729704479126344,1597538552.652954,2020-08-15 20:42:32.652954
3.858136252125021,19.8045611905154,13.810891900658062,1.2693938625457384,0.9210068222955481,3.5249965950306352,-2.215779390607759,2.133921875236212,0.05495938781363706,1597538552.691178,2020-08-15 20:42:32.691178
3.858136252125021,19.8045611905154,13.810891900658062,1.2693938625457384,0.9210068222955481,3.5249965950306352,-2.215779390607759,2.133921875236212,0.05495938781363706,1597538552.719576,2020-08-15 20:42:32.719576
3.819704716047962,19.931140212706502,13.711370125732412,1.264994076565409,0.9053882053422967,3.488582276753771,-2.185881291996966,2.0988624456154206,0.05752546356686705,1597538552.754212,2020-08-15 20:42:32.754212
3.819704716047962,19.931140212706502,13.711370125732412,1.264994076565409,0.9053882053422967,3.488582276753771,-2.185881291996966,2.0988624456154206,0.05752546356686705,1597538552.786213,2020-08-15 20:42:32.786213
3.829164660654322,20.147742002534073,13.669766548365194,1.2815655039336882,0.9049290715499426,3.493020932229705,-2.1835924434568392,2.135031762200323,0.05510651806933685,1597538552.822214,2020-08-15 20:42:32.822214
3.829164660654322,20.147742002534073,13.669766548365194,1.2815655039336882,0.9049290715499426,3.493020932229705,-2.1835924434568392,2.135031762200323,0.05510651806933685,1597538552.850214,2020-08-15 20:42:32.850214
3.8161668195199057,20.16712534437198,13.718512940673117,1.2781279397427738,0.9050117945110937,3.480010318353866,-2.1821434741928214,2.1265890930585143,0.055739117555836694,1597538552.886226,2020-08-15 20:42:32.886226
3.8161668195199057,20.16712534437198,13.718512940673117,1.2781279397427738,0.9050117945110937,3.480010318353866,-2.1821434741928214,2.1265890930585143,0.055739117555836694,1597538552.91462,2020-08-15 20:42:32.914620
3.8450178736446268,20.181126572751722,13.629034861232142,1.2891373615239803,0.9060193560890094,3.5073374856380295,-2.1821092228810675,2.142549126397294,0.021062206803157978,1597538552.968289,2020-08-15 20:42:32.968289
3.8450178736446268,20.181126572751722,13.629034861232142,1.2891373615239803,0.9060193560890094,3.5073374856380295,-2.1821092228810675,2.142549126397294,0.021062206803157978,1597538552.998697,2020-08-15 20:42:32.998697
3.8316634000542327,20.197316372775326,13.623837325886544,1.285675774563715,0.9025347774663307,3.4948695525697313,-2.1835731877527174,2.1386028340643874,0.03487453348568923,1597538553.032853,2020-08-15 20:42:33.032853
3.8316634000542327,20.197316372775326,13.623837325886544,1.285675774563715,0.9025347774663307,3.4948695525697313,-2.1835731877527174,2.1386028340643874,0.03487453348568923,1597538553.060891,2020-08-15 20:42:33.060891
3.8420354406005868,20.26258725159628,13.542001698342055,1.2935936053767554,0.8996437737254536,3.50406806317405,-2.17348170708475,2.139288930340639,0.030425008679133034,1597538553.094852,2020-08-15 20:42:33.094852
3.8420354406005868,20.26258725159628,13.542001698342055,1.2935936053767554,0.8996437737254536,3.50406806317405,-2.17348170708475,2.139288930340639,0.030425008679133034,1597538553.125517,2020-08-15 20:42:33.125517
3.8287710097279026,20.279056930016356,13.536321004272827,1.290162055545701,0.8961687384768027,3.4916831052573785,-2.17520921276348,2.1356847155253966,0.04419937300566859,1597538553.163702,2020-08-15 20:42:33.163702
3.8287710097279026,20.279056930016356,13.536321004272827,1.290162055545701,0.8961687384768027,3.4916831052573785,-2.17520921276348,2.1356847155253966,0.04419937300566859,1597538553.19167,2020-08-15 20:42:33.191670
3.819364271716802,20.292021896964684,13.55474865785899,1.2876806619992331,0.8951612084712552,3.482543375699478,-2.165102233389061,2.1252885848314866,0.02961917385384215,1597538553.22767,2020-08-15 20:42:33.227670
3.819364271716802,20.292021896964684,13.55474865785899,1.2876806619992331,0.8951612084712552,3.482543375699478,-2.165102233389061,2.1252885848314866,0.02961917385384215,1597538553.259669,2020-08-15 20:42:33.259669
3.832354745164633,20.40164106321406,13.482556858176828,1.299136974657285,0.8935109200564666,3.492967828309337,-2.169907102760012,2.141806211349797,0.043449635684096204,1597538553.287672,2020-08-15 20:42:33.287672
3.832354745164633,20.40164106321406,13.482556858176828,1.299136974657285,0.8935109200564666,3.492967828309337,-2.169907102760012,2.141806211349797,0.043449635684096204,1597538553.315671,2020-08-15 20:42:33.315671
3.842409775915219,20.436422011216525,13.440611716676711,1.3048998975704706,0.8931195717151224,3.5019546790312432,-2.165013203374153,2.149973036512583,0.0175827187132252,1597538553.363686,2020-08-15 20:42:33.363686
3.842409775915219,20.436422011216525,13.440611716676711,1.3048998975704706,0.8931195717151224,3.5019546790312432,-2.165013203374153,2.149973036512583,0.0175827187132252,1597538553.395669,2020-08-15 20:42:33.395669
3.832956493585741,20.56695055513277,13.350652492546645,1.3101342897426542,0.885067940452528,3.4916698534289763,-2.155259322167668,2.147587801345405,0.030935950956129544,1597538553.431672,2020-08-15 20:42:33.431672
3.832956493585741,20.56695055513277,13.350652492546645,1.3101342897426542,0.885067940452528,3.4916698534289763,-2.155259322167668,2.147587801345405,0.030935950956129544,1597538553.463671,2020-08-15 20:42:33.463671
3.8255574939734283,20.620224915859662,13.309401830676451,1.3110686572262,0.8806793941849407,3.484306662794392,-2.1493330182891195,2.14318384860038,0.029275954657799277,1597538553.4957,2020-08-15 20:42:33.495700
3.8255574939734283,20.620224915859662,13.309401830676451,1.3110686572262,0.8806793941849407,3.484306662794392,-2.1493330182891195,2.14318384860038,0.029275954657799277,1597538553.523669,2020-08-15 20:42:33.523669
3.8446178456540236,20.641823879695757,13.249351091589807,1.3192471157444114,0.8811455296909873,3.502035976717976,-2.1542889602117192,2.1616718541944455,0.018315048402611975,1597538553.559698,2020-08-15 20:42:33.559698
3.8446178456540236,20.641823879695757,13.249351091589807,1.3192471157444114,0.8811455296909873,3.502035976717976,-2.1542889602117192,2.1616718541944455,0.018315048402611975,1597538553.591672,2020-08-15 20:42:33.591672
3.8394605211317256,20.665120970603887,13.194783973643263,1.3191945280592472,0.8764038498216069,3.4975847641601927,-2.135129369602586,2.145751951473153,0.002454753499332393,1597538553.627672,2020-08-15 20:42:33.627672
3.8394605211317256,20.665120970603887,13.194783973643263,1.3191945280592472,0.8764038498216069,3.4975847641601927,-2.135129369602586,2.145751951473153,0.002454753499332393,1597538553.655672,2020-08-15 20:42:33.655672
3.8241754380217032,20.760300007985727,13.260691898334063,1.3193711537815156,0.8771971177624391,3.4805319645029824,-2.1611085570797646,2.1614483282470554,0.06709419181701763,1597538553.687673,2020-08-15 20:42:33.687673
3.8241754380217032,20.760300007985727,13.260691898334063,1.3193711537815156,0.8771971177624391,3.4805319645029824,-2.1611085570797646,2.1614483282470554,0.06709419181701763,1597538553.723669,2020-08-15 20:42:33.723669
3.8349759244172894,20.690862171893333,13.252362432342313,1.3189115728268117,0.8791318954951334,3.492082432338458,-2.1500581738526865,2.1535978206193294,0.03108988625784431,1597538553.763677,2020-08-15 20:42:33.763677
3.8349759244172894,20.690862171893333,13.252362432342313,1.3189115728268117,0.8791318954951334,3.492082432338458,-2.1500581738526865,2.1535978206193294,0.03108988625784431,1597538553.795682,2020-08-15 20:42:33.795682
3.8469158905684733,20.599614363209543,13.32745205097331,1.3170297692013864,0.8867756198424154,3.5039725250347886,-2.163177741562664,2.1613441635036517,0.03059572196762628,1597538553.831682,2020-08-15 20:42:33.831682
3.8469158905684733,20.599614363209543,13.32745205097331,1.3170297692013864,0.8867756198424154,3.5039725250347886,-2.163177741562664,2.1613441635036517,0.03059572196762628,1597538553.859682,2020-08-15 20:42:33.859682
3.8383975245327173,20.438286009187205,13.446986331624663,1.303616457259897,0.8926023252092726,3.498162485896138,-2.1621089252886825,2.141013596521333,0.027731027853539748,1597538553.895684,2020-08-15 20:42:33.895684
3.8383975245327173,20.438286009187205,13.446986331624663,1.303616457259897,0.8926023252092726,3.498162485896138,-2.1621089252886825,2.141013596521333,0.027731027853539748,1597538553.926975,2020-08-15 20:42:33.926975
3.848753265087262,20.198154493347978,13.57140071583444,1.2917473758041937,0.9031366173176185,3.5112155534918283,-2.1646300321146925,2.126834906817331,0.0009322843576574414,1597538553.96068,2020-08-15 20:42:33.960680
3.848753265087262,20.198154493347978,13.57140071583444,1.2917473758041937,0.9031366173176185,3.5112155534918283,-2.1646300321146925,2.126834906817331,0.0009322843576574414,1597538553.988687,2020-08-15 20:42:33.988687
3.8460075716529745,20.091598876923776,13.697967734633684,1.2836103215287955,0.9107487668111541,3.5092243398547085,-2.1767047355307105,2.127413952824146,0.01322205011646923,1597538554.020688,2020-08-15 20:42:34.020688
3.8460075716529745,20.091598876923776,13.697967734633684,1.2836103215287955,0.9107487668111541,3.5092243398547085,-2.1767047355307105,2.127413952824146,0.01322205011646923,1597538554.052688,2020-08-15 20:42:34.052688
3.8402983759117046,19.853570692387482,13.903481598966726,1.2660209060918708,0.9227738832859143,3.506218909551118,-2.207253766726927,2.124070165215217,0.03390771778890461,1597538554.084688,2020-08-15 20:42:34.084688
3.8402983759117046,19.853570692387482,13.903481598966726,1.2660209060918708,0.9227738832859143,3.506218909551118,-2.207253766726927,2.124070165215217,0.03390771778890461,1597538554.112686,2020-08-15 20:42:34.112686
3.8273923383848234,19.737283999920745,14.070471107247686,1.253760836752906,0.9304969870706119,3.494451492466881,-2.1993923884012103,2.0999623116683446,0.026046644558313552,1597538554.162881,2020-08-15 20:42:34.162881
3.8273923383848234,19.737283999920745,14.070471107247686,1.253760836752906,0.9304969870706119,3.494451492466881,-2.1993923884012103,2.0999623116683446,0.026046644558313552,1597538554.18886,2020-08-15 20:42:34.188860
3.8348837800663547,19.647083504664987,14.200250745656623,1.2499879878492197,0.940741585182093,3.5012667574404777,-2.211570441648905,2.098917547770604,0.028304080898205276,1597538554.231181,2020-08-15 20:42:34.231181
3.8348837800663547,19.647083504664987,14.200250745656623,1.2499879878492197,0.940741585182093,3.5012667574404777,-2.211570441648905,2.098917547770604,0.028304080898205276,1597538554.261114,2020-08-15 20:42:34.261114
3.82124203852097,19.580124236563638,14.333355112154594,1.2407302108205582,0.9459984854382077,3.4882038539147464,-2.2181473843736,2.0891937218498553,0.041184557819501234,1597538554.296085,2020-08-15 20:42:34.296085
3.82124203852097,19.580124236563638,14.333355112154594,1.2407302108205582,0.9459984854382077,3.4882038539147464,-2.2181473843736,2.0891937218498553,0.041184557819501234,1597538554.322315,2020-08-15 20:42:34.322315
3.8330251777542035,19.3543466528056,14.424651431585017,1.2302559551084342,0.9548318533704763,3.502406091532931,-2.2338458635855996,2.0946271186523546,0.03123286183611731,1597538554.357048,2020-08-15 20:42:34.357048
3.8330251777542035,19.3543466528056,14.424651431585017,1.2302559551084342,0.9548318533704763,3.502406091532931,-2.2338458635855996,2.0946271186523546,0.03123286183611731,1597538554.385086,2020-08-15 20:42:34.385086
3.826264713258786,19.251471070011846,14.466745818520472,1.2215753681588981,0.9558700043982385,3.497766117185153,-2.219366783218417,2.0736658497422846,0.015609648888712708,1597538554.423192,2020-08-15 20:42:34.423192
3.826264713258786,19.251471070011846,14.466745818520472,1.2215753681588981,0.9558700043982385,3.497766117185153,-2.219366783218417,2.0736658497422846,0.015609648888712708,1597538554.451158,2020-08-15 20:42:34.451158
3.8222986219370645,19.210997466463102,14.552135607822645,1.217370978371851,0.960394018354402,3.4936539590790945,-2.221844133581016,2.069401248883406,0.02206079932134922,1597538554.487185,2020-08-15 20:42:34.487185
3.8222986219370645,19.210997466463102,14.552135607822645,1.217370978371851,0.960394018354402,3.4936539590790945,-2.221844133581016,2.069401248883406,0.02206079932134922,1597538554.523155,2020-08-15 20:42:34.523155
3.8153257559340985,19.28172925744499,14.580053783381658,1.219299916094859,0.9604413273182686,3.4853365397453793,-2.227848950967575,2.076857251891994,0.039525140734296735,1597538554.571297,2020-08-15 20:42:34.571297
3.8153257559340985,19.28172925744499,14.580053783381658,1.219299916094859,0.9604413273182686,3.4853365397453793,-2.227848950967575,2.076857251891994,0.039525140734296735,1597538554.601305,2020-08-15 20:42:34.601305
3.8169159496332146,19.325810020335936,14.574872247305978,1.2225190764423897,0.9605075604306754,3.485931683302813,-2.2281619363367895,2.0771418428040387,0.039565517721336124,1597538554.629305,2020-08-15 20:42:34.629305
3.8169159496332146,19.325810020335936,14.574872247305978,1.2225190764423897,0.9605075604306754,3.485931683302813,-2.2281619363367895,2.0771418428040387,0.039565517721336124,1597538554.661305,2020-08-15 20:42:34.661305
3.812588493185672,19.30901716353734,14.55187497450715,1.220239685016429,0.9579374563534954,3.4827003832080923,-2.21814499029418,2.06193946663186,0.03828041343170236,1597538554.697305,2020-08-15 20:42:34.697305
3.812588493185672,19.30901716353734,14.55187497450715,1.220239685016429,0.9579374563534954,3.4827003832080923,-2.21814499029418,2.06193946663186,0.03828041343170236,1597538554.725305,2020-08-15 20:42:34.725305
3.816928992409867,19.308502741751912,14.545401403773552,1.2216334014015506,0.9586106069328127,3.486778523215231,-2.220854545548689,2.0703138298765835,0.027978781737180266,1597538554.761477,2020-08-15 20:42:34.761477
3.816928992409867,19.308502741751912,14.545401403773552,1.2216334014015506,0.9586106069328127,3.486778523215231,-2.220854545548689,2.0703138298765835,0.027978781737180266,1597538554.79,2020-08-15 20:42:34.790000
3.8154210609273993,19.327805178884915,14.530498127097122,1.2224073616296884,0.9572712365586489,3.485224511284658,-2.22825001046243,2.077020369523598,0.04057842738597916,1597538554.824231,2020-08-15 20:42:34.824231
3.8154210609273993,19.327805178884915,14.530498127097122,1.2224073616296884,0.9572712365586489,3.485224511284658,-2.22825001046243,2.077020369523598,0.04057842738597916,1597538554.852231,2020-08-15 20:42:34.852231
3.8212368097444736,19.25204186863573,14.519072530287382,1.2197169867907298,0.9579927258359715,3.4923331979531436,-2.212073581473041,2.069300391219112,0.00937645014605848,1597538554.888262,2020-08-15 20:42:34.888262
3.8212368097444736,19.25204186863573,14.519072530287382,1.2197169867907298,0.9579927258359715,3.4923331979531436,-2.212073581473041,2.069300391219112,0.00937645014605848,1597538554.916231,2020-08-15 20:42:34.916231
3.815504046761936,19.324505455433606,14.476807706087838,1.2225295397347982,0.9538305878150282,3.486215693998432,-2.2316968802351083,2.0819155150300177,0.05318358802415779,1597538554.964231,2020-08-15 20:42:34.964231
3.815504046761936,19.324505455433606,14.476807706087838,1.2225295397347982,0.9538305878150282,3.486215693998432,-2.2316968802351083,2.0819155150300177,0.05318358802415779,1597538554.996231,2020-08-15 20:42:34.996231
3.8151708252496963,19.36610159799148,14.442217367058337,1.2251438960476642,0.9515169672673567,3.4855654234020528,-2.2225923421538347,2.08254469656806,0.04082626351839807,1597538555.032231,2020-08-15 20:42:35.032231
3.8151708252496963,19.36610159799148,14.442217367058337,1.2251438960476642,0.9515169672673567,3.4855654234020528,-2.2225923421538347,2.08254469656806,0.04082626351839807,1597538555.060232,2020-08-15 20:42:35.060232
3.831058003363237,19.43501453939826,14.337876591026182,1.2350314323399518,0.9487214689411816,3.5002329009132986,-2.2253885082880323,2.0918823284857253,0.040083663737465296,1597538555.096232,2020-08-15 20:42:35.096232
3.831058003363237,19.43501453939826,14.337876591026182,1.2350314323399518,0.9487214689411816,3.5002329009132986,-2.2253885082880323,2.0918823284857253,0.040083663737465296,1597538555.124232,2020-08-15 20:42:35.124232
3.8376782505038283,19.682418323019395,14.051296678063474,1.2538795351321674,0.9317518225800822,3.5053386436813145,-2.2121347714660438,2.117924574192363,0.03246365231843454,1597538555.156232,2020-08-15 20:42:35.156232
3.8376782505038283,19.682418323019395,14.051296678063474,1.2538795351321674,0.9317518225800822,3.5053386436813145,-2.2121347714660438,2.117924574192363,0.03246365231843454,1597538555.180232,2020-08-15 20:42:35.180232
3.845970248331224,19.908370383760793,13.809513883404744,1.2717629668560604,0.9180127521992577,3.51160343632107,-2.184363786601839,2.104506847722524,0.016078182374670392,1597538555.220232,2020-08-15 20:42:35.220232
3.845970248331224,19.908370383760793,13.809513883404744,1.2717629668560604,0.9180127521992577,3.51160343632107,-2.184363786601839,2.104506847722524,0.016078182374670392,1597538555.244231,2020-08-15 20:42:35.244231
3.8408233282118474,20.216416032087384,13.73717947558386,1.289296060596715,0.9120747024779681,3.50110828792339,-2.1720088598051417,2.118033809304131,0.012956899773450934,1597538555.288234,2020-08-15 20:42:35.288234
3.8408233282118474,20.216416032087384,13.73717947558386,1.289296060596715,0.9120747024779681,3.50110828792339,-2.1720088598051417,2.118033809304131,0.012956899773450934,1597538555.320235,2020-08-15 20:42:35.320235
3.832006769714958,20.457059848216986,13.712665415311365,1.301132060540315,0.9083883341259239,3.488002562871666,-2.1658398590374985,2.1269734262213893,0.02519088598670846,1597538555.368234,2020-08-15 20:42:35.368234
3.832006769714958,20.457059848216986,13.712665415311365,1.301132060540315,0.9083883341259239,3.488002562871666,-2.1658398590374985,2.1269734262213893,0.02519088598670846,1597538555.396234,2020-08-15 20:42:35.396234
3.8204419931416003,20.46954880574522,13.696916408169326,1.2980502917721293,0.9046266356118926,3.477426219653202,-2.171534938986854,2.129421598215196,0.05126866334216925,1597538555.432233,2020-08-15 20:42:35.432233
3.8204419931416003,20.46954880574522,13.696916408169326,1.2980502917721293,0.9046266356118926,3.477426219653202,-2.171534938986854,2.129421598215196,0.05126866334216925,1597538555.456277,2020-08-15 20:42:35.456277
3.8295791537207156,20.257748137415074,13.646764649191278,1.2885347783342773,0.9035330843645825,3.4912723447324945,-2.1658851218244606,2.1213452199315603,0.03966696925523175,1597538555.498367,2020-08-15 20:42:35.498367
3.8295791537207156,20.257748137415074,13.646764649191278,1.2885347783342773,0.9035330843645825,3.4912723447324945,-2.1658851218244606,2.1213452199315603,0.03966696925523175,1597538555.526366,2020-08-15 20:42:35.526366
3.824449896667308,20.12736289842051,13.661933817340644,1.2787890890606688,0.9033068251804319,3.4892910823547547,-2.164931687146769,2.120413374630135,0.03969234239767244,1597538555.562366,2020-08-15 20:42:35.562366
3.824449896667308,20.12736289842051,13.661933817340644,1.2787890890606688,0.9033068251804319,3.4892910823547547,-2.164931687146769,2.120413374630135,0.03969234239767244,1597538555.590366,2020-08-15 20:42:35.590366
3.8369639980686445,19.96126774134476,13.679539990034824,1.2727247188735735,0.9074082052483035,3.504151089991862,-2.1900272596651233,2.137066301749064,0.05490868815778806,1597538555.622369,2020-08-15 20:42:35.622369
3.8369639980686445,19.96126774134476,13.679539990034824,1.2727247188735735,0.9074082052483035,3.504151089991862,-2.1900272596651233,2.137066301749064,0.05490868815778806,1597538555.652542,2020-08-15 20:42:35.652542
3.823850756912367,19.86337267359644,13.667973498325527,1.2624684980218763,0.9035569840816178,3.4945089324766365,-2.1797786265005206,2.1238771743368607,0.05642864489270343,1597538555.692572,2020-08-15 20:42:35.692572
3.823850756912367,19.86337267359644,13.667973498325527,1.2624684980218763,0.9035569840816178,3.4945089324766365,-2.1797786265005206,2.1238771743368607,0.05642864489270343,1597538555.719782,2020-08-15 20:42:35.719782
3.828101386214925,19.793514062104236,13.664398415427334,1.2596245813749407,0.9043292872884329,3.4999849538660923,-2.186051745704693,2.1310484063001294,0.043705144484204025,1597538555.767885,2020-08-15 20:42:35.767885
3.828101386214925,19.793514062104236,13.664398415427334,1.2596245813749407,0.9043292872884329,3.4999849538660923,-2.186051745704693,2.1310484063001294,0.043705144484204025,1597538555.795838,2020-08-15 20:42:35.795838
3.8461434612812915,19.779923041837055,13.647290638983407,1.2648188472684603,0.9074755017370134,3.517035828947222,-2.1967785309031074,2.1431756936621147,0.03389323348956675,1597538555.832014,2020-08-15 20:42:35.832014
3.8461434612812915,19.779923041837055,13.647290638983407,1.2648188472684603,0.9074755017370134,3.517035828947222,-2.1967785309031074,2.1431756936621147,0.03389323348956675,1597538555.858239,2020-08-15 20:42:35.858239
3.8394718985028975,19.793763261190875,13.689512003936326,1.263246531407489,0.9086505712293138,3.510000968615968,-2.201834035365916,2.138927303357058,0.03917632033002586,1597538555.892402,2020-08-15 20:42:35.892402
3.8394718985028975,19.793763261190875,13.689512003936326,1.263246531407489,0.9086505712293138,3.510000968615968,-2.201834035365916,2.138927303357058,0.03917632033002586,1597538555.926563,2020-08-15 20:42:35.926563
3.8316276413398214,19.865816801952594,13.680428698783523,1.2651185441888109,0.9062039498538742,3.501376850939953,-2.1762675922415737,2.1197199652866834,0.01850158732942669,1597538555.962643,2020-08-15 20:42:35.962643
3.8316276413398214,19.865816801952594,13.680428698783523,1.2651185441888109,0.9062039498538742,3.501376850939953,-2.1762675922415737,2.1197199652866834,0.01850158732942669,1597538555.994603,2020-08-15 20:42:35.994603
3.8315399332669506,20.008984528885392,13.677034994866425,1.2738528486777747,0.9059626961347775,3.498175063278999,-2.189262093312108,2.138755708546723,0.05808622206488866,1597538556.024632,2020-08-15 20:42:36.024632
3.8315399332669506,20.008984528885392,13.677034994866425,1.2738528486777747,0.9059626961347775,3.498175063278999,-2.189262093312108,2.138755708546723,0.05808622206488866,1597538556.051462,2020-08-15 20:42:36.051462
3.8394294496307224,19.965547132404254,13.68281675542291,1.2737866660844481,0.9082046110075302,3.506258748658148,-2.1899794495814837,2.1409056674961935,0.033582489982762094,1597538556.084408,2020-08-15 20:42:36.084408
3.8394294496307224,19.965547132404254,13.68281675542291,1.2737866660844481,0.9082046110075302,3.506258748658148,-2.1899794495814837,2.1409056674961935,0.033582489982762094,1597538556.116428,2020-08-15 20:42:36.116428
3.8409838099594538,20.0091584624992,13.677861830921016,1.2769987679055064,0.9082495460820645,3.5067810791636513,-2.190235573334722,2.141143975035195,0.033672514691936155,1597538556.166647,2020-08-15 20:42:36.166647
3.8409838099594538,20.0091584624992,13.677861830921016,1.2769987679055064,0.9082495460820645,3.5067810791636513,-2.190235573334722,2.141143975035195,0.033672514691936155,1597538556.194646,2020-08-15 20:42:36.194646
3.8330305822055917,19.973135377076705,13.654574653086057,1.2722798374253823,0.9048551211154559,3.500666317887969,-2.1837776514005958,2.126701831564535,0.03188128097867117,1597538556.230647,2020-08-15 20:42:36.230647
3.8330305822055917,19.973135377076705,13.654574653086057,1.2722798374253823,0.9048551211154559,3.500666317887969,-2.1837776514005958,2.126701831564535,0.03188128097867117,1597538556.258646,2020-08-15 20:42:36.258646
3.8329243484309483,20.017344798301025,13.641029555092981,1.2750184218646974,0.9039494992989572,3.4997874774645434,-2.183768191729585,2.1366372256025636,0.030592969473481373,1597538556.294676,2020-08-15 20:42:36.294676
3.8329243484309483,20.017344798301025,13.641029555092981,1.2750184218646974,0.9039494992989572,3.4997874774645434,-2.183768191729585,2.1366372256025636,0.030592969473481373,1597538556.326646,2020-08-15 20:42:36.326646
3.8375741535457637,20.030348741778518,13.566448045551516,1.2777628582934226,0.9001908987691649,3.5048471874964067,-2.1754400422976565,2.1322089480724475,0.031189911317597244,1597538556.358646,2020-08-15 20:42:36.358646
3.8375741535457637,20.030348741778518,13.566448045551516,1.2777628582934226,0.9001908987691649,3.5048471874964067,-2.1754400422976565,2.1322089480724475,0.031189911317597244,1597538556.386647,2020-08-15 20:42:36.386647
3.8386607989180126,20.048931656809412,13.544844052113914,1.2793779664692644,0.8990387085964117,3.5057435942333464,-2.184547224816069,2.1465673228359305,0.03483597215731554,1597538556.422646,2020-08-15 20:42:36.422646
3.8386607989180126,20.048931656809412,13.544844052113914,1.2793779664692644,0.8990387085964117,3.5057435942333464,-2.184547224816069,2.1465673228359305,0.03483597215731554,1597538556.450677,2020-08-15 20:42:36.450677
3.8409245625771327,20.08793688922549,13.53051403650383,1.282597400077641,0.8986349484899696,3.5071499303672264,-2.18769225148034,2.1515657740298426,0.047403741316264784,1597538556.486646,2020-08-15 20:42:36.486646
3.8409245625771327,20.08793688922549,13.53051403650383,1.282597400077641,0.8986349484899696,3.5071499303672264,-2.18769225148034,2.1515657740298426,0.047403741316264784,1597538556.514646,2020-08-15 20:42:36.514646
3.832532258394774,20.09302827513491,13.472746512279308,1.2804158609044272,0.8929141617274153,3.5002204265685246,-2.1725053118841737,2.137866125946801,0.03250162382718382,1597538556.566648,2020-08-15 20:42:36.566648
3.832532258394774,20.09302827513491,13.472746512279308,1.2804158609044272,0.8929141617274153,3.5002204265685246,-2.1725053118841737,2.137866125946801,0.03250162382718382,1597538556.598646,2020-08-15 20:42:36.598646
3.843538079314104,20.025688608836415,13.495653231046544,1.279843605966063,0.8969726078693647,3.5114420758624747,-2.1663171822615124,2.134130867556097,-0.008385793369595794,1597538556.638671,2020-08-15 20:42:36.638671
3.843538079314104,20.025688608836415,13.495653231046544,1.279843605966063,0.8969726078693647,3.5114420758624747,-2.1663171822615124,2.134130867556097,-0.008385793369595794,1597538556.674676,2020-08-15 20:42:36.674676
