Distance r(in m),Azimuth(in deg),Elevation(in deg),x-axis,y-axis,z-axis,Rvec1,Rvec2,Rvec3,TimeStamp(UTC),TimeStamp(Datetime)
9.258843677627501,7.313875372704445,3.370269797747511,1.1766567693695131,0.5443125041265952,9.16762722800677,2.1426321893369926,-2.121543829205281,0.07540998996783274,1597536406.636644,2020-08-15 20:06:46.636644
8.888690226001009,7.342805303057902,2.573567039184349,1.1348786806464577,0.39912099997560385,8.80690449257845,-2.0549940985751087,2.0054796757897084,-0.3597258258374888,1597536406.666298,2020-08-15 20:06:46.666298
9.098245899482912,7.902803468815715,2.242568695021293,1.2499871518413788,0.3560163152962596,9.00493547733308,2.1705027018018974,-2.1657470021526586,0.016550495053179955,1597536406.716696,2020-08-15 20:06:46.716696
9.12859642063087,7.985635806086458,2.413978099149574,1.2670633310499104,0.38449102540514357,9.032053464038306,2.2330926274819416,-2.227071382520883,0.4005571866691348,1597536406.748841,2020-08-15 20:06:46.748841
8.970941967378472,8.095625698322968,2.9665421746228318,1.2616457413528013,0.46427135128965863,8.869639334142644,-2.1327829199800052,2.108087179630238,-0.2802490487442038,1597536406.780458,2020-08-15 20:06:46.780458
8.83399407928646,8.176539133051465,3.2644038806206277,1.2543641264254974,0.5030409852035804,8.730004112164577,-2.0787886847892234,2.052057699885344,-0.362491237311767,1597536406.810397,2020-08-15 20:06:46.810397
8.998319661932305,8.584665908143776,2.293010990883373,1.3421101146897123,0.36002195336815734,8.890381396287678,-2.2747254149558875,2.26432940044747,-0.06589276420946609,1597536406.846496,2020-08-15 20:06:46.846496
8.623787404055571,8.400656557328594,2.0763869273424507,1.259059514080883,0.31245582795341564,8.525658313932588,-2.032804948959813,1.9700630580249863,-0.21704498980753004,1597536406.877205,2020-08-15 20:06:46.877205
8.927176193637345,8.677243809322373,2.9620168766059023,1.3450277257821965,0.46130221301539565,8.813204608846299,2.269565170762124,-2.2418329926659952,0.015454644451809415,1597536406.909703,2020-08-15 20:06:46.909703
8.577343954243007,8.824213999132903,3.145278258052999,1.3138121725031764,0.47062080142126944,8.463051633190071,-2.3351312727533937,2.3410455504645142,0.22500726959869888,1597536406.941938,2020-08-15 20:06:46.941938
8.832337601176995,8.298501221703525,2.0984692968244385,1.273919181183068,0.3234138015585584,8.733997992554173,-2.148379898252668,2.113030526528324,-0.39025123111290544,1597536406.975079,2020-08-15 20:06:46.975079
8.745884035488452,8.201295854789644,2.4640149111360574,1.246458379795278,0.37600233185916343,8.648436350929938,-2.1254670137403107,2.101810137260448,-0.2159077181204016,1597536407.005621,2020-08-15 20:06:47.005621
8.841537681866063,8.188067326374693,2.787030285193859,1.2577470492075078,0.42990805091828044,8.741054856699103,2.2182809156928736,-2.1830542596845146,0.10747754409281568,1597536407.039908,2020-08-15 20:06:47.039908
8.70780579729369,8.21775038669053,3.3892950585367867,1.2424780797805095,0.5148043025857056,8.603319507881,2.323120543437,-2.3050511525679784,-0.06110007781846727,1597536407.066192,2020-08-15 20:06:47.066192
8.652751292131532,7.995460088233663,3.5406903745206737,1.201253935509215,0.5343712535622978,8.552282810412303,-2.1744903864687077,2.1510462661550926,0.019329087808710035,1597536407.116166,2020-08-15 20:06:47.116166
8.635264380474554,8.012345031345424,3.2341275268136274,1.2017219627376678,0.48716883709446374,8.537348638138807,2.220484139026612,-2.2241078516921116,-0.08344443363123841,1597536407.149814,2020-08-15 20:06:47.149814
8.642291306373854,7.597271063515701,2.725046273480333,1.1412981878321315,0.41088132717575254,8.556740851846248,2.2836632584358942,-2.269165016607042,0.41664387180534423,1597536407.183212,2020-08-15 20:06:47.183212
8.834384376892109,7.7451050061521105,2.875548530115004,1.1890779800590743,0.4431921170167561,8.742769676906065,2.1768834927016627,-2.1845685851155894,0.2868168783328108,1597536407.21055,2020-08-15 20:06:47.210550
8.599360965417432,7.709239869638063,3.6358990862035423,1.1512479231185777,0.5453355963101656,8.504483895008399,-2.1345402955943173,2.110218547040627,-0.23299985364201306,1597536407.246543,2020-08-15 20:06:47.246543
8.487057065957853,7.76356447222871,3.13964273876615,1.1447575738767557,0.4648334321403506,8.396642044188948,2.3443094534314963,-2.306624395177563,0.3267887652580282,1597536407.278547,2020-08-15 20:06:47.278547
8.521640239133342,7.90426790834588,2.5498265266938733,1.1707214480698518,0.37911226490331906,8.432321005917983,-2.1470771467981296,2.097609224612462,-0.020290764436443585,1597536407.306541,2020-08-15 20:06:47.306541
8.467092572978979,8.039101494785447,2.820452550471878,1.1826789936074258,0.41663433838572034,8.373729328414754,2.3281352807295295,-2.281374614273981,-0.07725514190359029,1597536407.338036,2020-08-15 20:06:47.338036
8.398958109899162,7.895471870330975,3.593076848922878,1.1514656199955826,0.5263620809083456,8.302985440044496,-2.115474283608524,2.0759567515654265,-0.11987024791011014,1597536407.374,2020-08-15 20:06:47.374000
8.367291879258932,8.211828136101222,3.154509433511417,1.1933166826882744,0.4604417409331031,8.268951692369283,-2.344751619993892,2.340305067061074,0.13448162985020679,1597536407.402448,2020-08-15 20:06:47.402448
8.459875380416237,8.045215541786522,2.2210137692043657,1.1831084921034793,0.32785651145155115,8.370319937492486,2.225412675789112,-2.2197061012352495,0.4253067055320228,1597536407.43696,2020-08-15 20:06:47.436960
8.620313092249264,8.104512077974931,1.9710562431391125,1.2145657648863724,0.2964925322898869,8.529168774825973,2.1061490259501845,-2.1325613025531274,0.4189190780682824,1597536407.471121,2020-08-15 20:06:47.471121
8.12393641817574,8.314337228670126,2.267695886093427,1.173832144975834,0.3214513871037503,8.032255600247828,2.443041295345542,-2.400562430498893,-0.26727554206034654,1597536407.502855,2020-08-15 20:06:47.502855
8.355198846101153,8.431796450544658,1.9710788243463517,1.2244146670956437,0.2873773152286398,8.259998229998786,-2.308418284009621,2.2735651896867637,0.008501220414997889,1597536407.606463,2020-08-15 20:06:47.606463
8.243224935293417,8.374855485423335,2.4303822669125137,1.1995364056648354,0.34955768979896495,8.147986203156597,-2.139141911044998,2.11851396387143,-0.24045629382226882,1597536407.642543,2020-08-15 20:06:47.642543
8.028498985141779,8.682879548812833,2.5591715052349633,1.2108170845375432,0.3584814601506662,7.928569163786289,-2.0596756730115726,2.0480826422694234,0.0334365807029359,1597536407.676738,2020-08-15 20:06:47.676738
8.278849920856743,8.837431512900878,2.8435566851137377,1.2703253749808567,0.4107059259452216,8.170492647089459,2.171804632012383,-2.1896530504161573,0.31594448376080414,1597536407.708909,2020-08-15 20:06:47.708909
8.090838239012365,9.13067739693559,3.030986320924868,1.2821125612353284,0.4278113303713158,7.977144116523984,-2.274046473284731,2.2605118245498175,0.05941725776937532,1597536407.742569,2020-08-15 20:06:47.742569
8.011287779799174,9.005236071770307,2.599793706069862,1.252673960034237,0.36338713743811707,7.90439685421704,-2.065875067696126,2.045860731821118,-0.36633829400948953,1597536407.772633,2020-08-15 20:06:47.772633
8.20462109653328,9.39540493518581,2.4809873354664163,1.3381229856517858,0.3551605485042827,8.086970705878405,2.1888967112112208,-2.2048835663463318,0.336390977256312,1597536407.802761,2020-08-15 20:06:47.802761
8.074418544259437,9.664561778614756,2.5333694917802085,1.354205940903423,0.35689925632689057,7.952042757577193,-2.2392750689754615,2.220930423199937,0.01126422494458869,1597536407.837455,2020-08-15 20:06:47.837455
8.070143807543769,9.686180970466799,2.945672694567215,1.3560208254412447,0.41471695880161075,7.944585479399731,-2.2050639702234363,2.204189852313068,-0.052892105511229914,1597536407.867708,2020-08-15 20:06:47.867708
8.043456410442117,9.775788130460239,2.8937121040282716,1.3639817559802971,0.4060605111864428,7.9165560477577825,2.1975320266785183,-2.2156401728950206,0.04760911546015097,1597536407.914908,2020-08-15 20:06:47.914908
